bobs1;10;0.0021142512559890747;0.0091782808303833;-0.0019683614373207092;0.024885162711143494;0.12892957031726837;0.27065905928611755;0.13052789866924286;-0.14743906259536743;-0.28789475560188293;-0.4148862361907959;-0.31190216541290283;-0.32087504863739014;-0.07432925701141357;0.16273796558380127;0.2834961414337158;0.3419108986854553;0.34728264808654785;0.34274575114250183;0.5780290365219116;0.45098093152046204;0.31125229597091675;0.14396506547927856;0.19071389734745026;0.1221848726272583;0.2033981829881668;0.1394546627998352;0.20720180869102478;0.1720249205827713;0.051996827125549316;0.13877111673355103;0.06520542502403259;-0.13526351749897003;-0.08638253808021545;-0.16333834826946259;-0.13189753890037537;-0.12357276678085327;-0.1333972066640854;-0.10507600754499435;-0.04487565904855728;-0.014985442161560059;-0.038490016013383865;0.01809868961572647;-0.0036144033074378967;-0.03180771321058273;-0.04734082520008087;-0.0060632675886154175;-0.021785981953144073;-0.03508799523115158;-0.025070160627365112;0.2917463183403015
bobs1;11;0.04200005531311035;0.19140151143074036;0.19614414870738983;0.3200663924217224;0.19680024683475494;0.06980784237384796;0.010482966899871826;-0.02701551467180252;-0.18940100073814392;-0.24627064168453217;-0.2940877377986908;-0.35073208808898926;0.10587838292121887;0.2855152487754822;0.3606659173965454;0.12019500136375427;0.13818496465682983;-0.12232980132102966;-0.10346776247024536;-0.04036863148212433;0.5757981538772583;0.7160359025001526;0.8007630109786987;0.6399010419845581;0.5252578258514404;0.3939174711704254;0.4124804437160492;0.33499181270599365;0.2972996234893799;0.32682421803474426;0.2584723234176636;0.09865747392177582;0.3225228786468506;-0.1599561721086502;0.0642518624663353;-0.3391326069831848;-0.14384810626506805;-0.29575735330581665;-0.23552146553993225;-0.1692051738500595;-0.12913036346435547;-0.11437910795211792;-0.14366231858730316;-0.12382082641124725;-0.1285993754863739;-0.09464365243911743;-0.08536674827337265;-0.04784821718931198;-0.021440885961055756;0.13236784934997559
bobs1;0;-0.0163353830575943;-0.0036934316158294678;-0.0412323921918869;-0.04784373193979263;-0.010250255465507507;-0.017992958426475525;0.0051010772585868835;-0.004334397614002228;0.019501827657222748;0.011920467019081116;0.027249209582805634;0.018129922449588776;0.04032827168703079;0.0032013654708862305;-0.10832516849040985;-0.11474592983722687;-0.029980525374412537;0.06969913840293884;0.06066863238811493;0.0677945613861084;-0.06025579944252968;0.17199671268463135;0.02284494787454605;-0.22939929366111755;-0.13854466378688812;0.07846672832965851;0.07056441158056259;0.11643315851688385;0.07992104440927505;0.08554482460021973;0.029511280357837677;0.006737768650054932;0.0263129323720932;-0.050254277884960175;0.01271124929189682;-0.005747050046920776;0.024098291993141174;0.015653885900974274;0.01963062584400177;0.020103245973587036;-0.002322264015674591;-0.000661313533782959;0.003302142024040222;0.002697080373764038;0.009572796523571014;0.01382630318403244;0.005366317927837372;0.005810670554637909;-0.020003437995910645;0.21613895893096924
bobs1;1;0.00852801650762558;0.0072828978300094604;0.004136130213737488;-0.00024328380823135376;-0.03161264955997467;-0.0639524832367897;-0.18636777997016907;0.11238314211368561;0.023796934634447098;-0.05528635531663895;0.20394128561019897;-0.08253441005945206;-0.2296428680419922;0.0657212883234024;-0.03090057522058487;0.057807616889476776;0.057735733687877655;0.05905619263648987;0.010656967759132385;0.002624526619911194;-0.060367412865161896;-0.09886837005615234;0.016453910619020462;-0.03436220809817314;-0.01827748864889145;-0.02145887166261673;-0.013036958873271942;-0.1900748312473297;0.10244013369083405;0.002133294939994812;0.07697092741727829;0.07162752747535706;0.021942198276519775;-0.04487749934196472;-0.02649638056755066;-0.01633155345916748;0.0003921091556549072;0.0449116975069046;0.013222798705101013;0.01730409264564514;0.00425797700881958;0.006327643990516663;-0.0008532106876373291;0.00219060480594635;0.0032844841480255127;0.008110389113426208;0.007870480418205261;-0.005463242530822754;-0.06779535114765167;0.3175502419471741
bobs1;2;-0.03327861428260803;-0.019726000726222992;-0.040023185312747955;-0.034300677478313446;-0.0023051276803016663;-0.02675723284482956;-0.01679331809282303;0.03546248748898506;0.059511370956897736;0.13492527604103088;0.1309049129486084;0.21337532997131348;0.33836761116981506;0.5558993816375732;0.5620628595352173;0.6072697043418884;0.5417793989181519;0.49805280566215515;0.31048494577407837;0.43891993165016174;-0.11061418801546097;0.23136164247989655;0.346862256526947;-0.11871521174907684;-0.09397999942302704;-0.08264680206775665;-0.015513785183429718;-0.0020594634115695953;0.06202971935272217;0.14828506112098694;0.12167965620756149;0.17169561982154846;0.19308699667453766;0.32392704486846924;0.2513948678970337;0.24169796705245972;0.33775630593299866;0.21626481413841248;0.20880332589149475;0.14593505859375;0.07153914868831635;0.0350673645734787;-0.028618663549423218;-0.04460671544075012;-0.04915311932563782;-0.06875595450401306;-0.02861596643924713;-0.018106475472450256;-0.046245500445365906;0.07576285302639008
bobs1;3;0.031588874757289886;0.072040855884552;0.13279736042022705;0.20237015187740326;0.26365312933921814;0.12309641391038895;-0.04948621988296509;-0.08078502118587494;-0.3188033699989319;-0.41652244329452515;-0.2319871485233307;0.5397214889526367;1.1339775323867798;1.645401120185852;1.350372314453125;1.3100641965866089;1.0506751537322998;0.7394682168960571;0.4594030976295471;0.4143272638320923;0.4131339490413666;0.15895789861679077;0.14197956025600433;0.06570259481668472;-0.09618299454450607;-0.04997211694717407;-0.268755167722702;-0.28226372599601746;-0.27172380685806274;-0.21219399571418762;-0.1801166832447052;-0.14414554834365845;-0.16737833619117737;-0.12423834204673767;-0.16514091193675995;-0.1359473317861557;-0.11239360272884369;-0.09852950274944305;-0.07774899899959564;-0.06406013667583466;0.06710430979728699;0.09789225459098816;-0.05105409026145935;-0.052920177578926086;-0.07235085964202881;-0.05479247868061066;-0.05038478970527649;-0.05576308071613312;-0.038753971457481384;-0.13979411125183105
bobs1;4;-0.007917538285255432;0.00331290066242218;0.027446985244750977;0.036556363105773926;0.1543712615966797;0.22933036088943481;0.14773714542388916;0.17449907958507538;0.19731499254703522;0.3759554624557495;0.2926059067249298;0.2544976472854614;0.4101145565509796;0.5710462927818298;0.7093724608421326;0.7483201026916504;0.6891522407531738;0.5454320907592773;0.4394790530204773;0.36348628997802734;0.34648656845092773;0.24683082103729248;0.21964406967163086;0.3246581554412842;0.036440372467041016;0.24686145782470703;0.19227099418640137;-0.2594006657600403;0.08192501217126846;-0.252058207988739;-0.22162175178527832;-0.12026441097259521;-0.3877291679382324;0.049993351101875305;-0.2378159463405609;-0.16299667954444885;-0.019817203283309937;-0.08802665770053864;-0.1506107896566391;-0.16816499829292297;-0.23224422335624695;-0.24399682879447937;-0.20940396189689636;-0.16382546722888947;-0.16150915622711182;-0.09580539166927338;-0.05119703710079193;-0.19343023002147675;-0.023125410079956055;0.1488347053527832
bobs1;5;0.04748420789837837;-0.001134190708398819;0.0259566530585289;0.06590870767831802;0.12044359743595123;0.21954408288002014;0.10204581171274185;0.10127611458301544;0.0004570186138153076;0.1321955919265747;0.13616648316383362;0.21202388405799866;0.06021162122488022;0.2686675786972046;1.186105728149414;1.0475640296936035;0.9216213226318359;0.18249505758285522;0.22444498538970947;0.21384286880493164;0.04238900542259216;-0.06889373064041138;-0.0637311339378357;-0.10147416591644287;-0.08988682925701141;-0.0436260923743248;-0.0754493698477745;-0.050395071506500244;-0.07340652495622635;-0.10349500924348831;-0.06632030010223389;-0.07234666496515274;-0.042594462633132935;-0.07171109318733215;-0.06909772753715515;-0.04208169877529144;-0.047242045402526855;-0.041383713483810425;-0.01841846853494644;-0.2688907980918884;-0.07384108006954193;0.003423348069190979;-0.02532176673412323;-0.04555375128984451;-0.013881996273994446;-0.028632767498493195;-0.016659095883369446;-0.019164353609085083;-0.02320273593068123;0.061487190425395966
bobs1;6;0.004266679286956787;0.00018418580293655396;0.038081735372543335;0.01928810030221939;-0.08827435970306396;-0.09297148883342743;-0.08770886808633804;-0.008782058954238892;-0.005761943757534027;0.003384798765182495;-0.02694026380777359;-0.0065879374742507935;0.0047536566853523254;0.027270987629890442;0.044153064489364624;0.09699697047472;0.22397960722446442;0.5315036773681641;0.5164182782173157;0.4096921384334564;0.187936931848526;0.10394349694252014;-0.002044856548309326;0.2068691998720169;0.023279249668121338;0.08684355020523071;0.24775850772857666;0.4420127272605896;0.4957888126373291;0.5606238842010498;0.7135927677154541;0.746546745300293;0.6124844551086426;0.5444491505622864;0.2096278816461563;0.44464147090911865;0.007057856768369675;-0.06137107312679291;-0.07859611511230469;-0.2448132485151291;-0.20738829672336578;-0.11667869985103607;-0.1233106404542923;-0.06394036114215851;-0.011131256818771362;0.02443563938140869;0.030440345406532288;0.012509278953075409;0.028337694704532623;-0.39087486267089844
bobs1;7;-0.01295045018196106;-0.02791447937488556;-0.03288368880748749;-0.551298201084137;-0.43576687574386597;-0.05333918333053589;0.3610968589782715;0.7065134644508362;0.9951810836791992;1.0100421905517578;0.8014167547225952;0.7869279384613037;0.6378180384635925;0.5381629467010498;0.5330898761749268;0.25961244106292725;-0.07363459467887878;-0.21621933579444885;-0.7502947449684143;-0.5313404202461243;-0.5556736588478088;-0.3519108295440674;0.1665162593126297;0.2874283790588379;0.47674134373664856;0.568549633026123;0.4571210443973541;0.3051491975784302;0.2083703726530075;0.14024348556995392;0.055226247757673264;0.025962352752685547;-0.011000625789165497;0.01389417052268982;0.018009603023529053;-0.0028996169567108154;-0.023517169058322906;-0.009915575385093689;-0.0229535773396492;0.00029071420431137085;0.005283266305923462;0.020357400178909302;-0.0019450485706329346;-0.02068334072828293;0.008030176162719727;0.0013647377490997314;-0.0026304498314857483;-0.006210401654243469;0.024394430220127106;-0.1358160525560379
bobs1;8;0.03329730033874512;0.09201715886592865;0.271010160446167;0.42382627725601196;0.5758035778999329;0.17782805860042572;0.08007688820362091;-0.17854250967502594;-0.2888657748699188;-0.3596724271774292;-0.24867212772369385;-0.0728723406791687;0.01708400249481201;0.14333081245422363;0.19839274883270264;2.3511264324188232;-0.25781962275505066;-0.11860713362693787;0.06530539691448212;-0.0009564459323883057;-0.21772432327270508;-0.2981087863445282;-0.23807364702224731;-0.2170669436454773;-0.12620560824871063;-0.007009994238615036;0.026627060025930405;0.04972224682569504;0.010986890643835068;0.018148142844438553;0.03678291290998459;0.05418897420167923;0.027656733989715576;0.017279386520385742;0.013362720608711243;0.025177836418151855;-0.006965547800064087;-0.005283787846565247;-0.007748395204544067;-0.013888157904148102;-0.01583230495452881;-0.00952853262424469;0.0016071945428848267;-0.00030632317066192627;-0.012575112283229828;-0.0027436167001724243;-0.0027573853731155396;0.007824592292308807;-0.3149913251399994;0.03727289289236069
bobs1;9;0.10551705956459045;0.29562342166900635;0.54240882396698;0.5911610722541809;0.21757331490516663;0.06738245487213135;-0.3129029870033264;-0.3585813045501709;-0.2269863486289978;-0.028922080993652344;0.09038269519805908;0.2903437614440918;0.32233619689941406;6.108704566955566;0.3597469925880432;0.41432175040245056;0.07415395975112915;-0.20246827602386475;-0.09119069576263428;-0.08277302980422974;0.06687021255493164;0.02542915940284729;0.25289878249168396;-2.2153055667877197;0.332135945558548;0.16504627466201782;0.12999850511550903;-0.32251277565956116;-0.365217387676239;-0.2735276222229004;-0.19178801774978638;-0.17933471500873566;0.00040021538734436035;0.052279695868492126;0.09473422169685364;0.05552133917808533;0.025258228182792664;0.03730867803096771;0.010442659258842468;-0.01586960256099701;-0.03495517373085022;-0.02273063361644745;-0.07137173414230347;-0.03434574604034424;-0.024493038654327393;-0.029518455266952515;-0.015531301498413086;-0.013234809041023254;-0.004192456603050232;0.23555287718772888
bobs1;10;0.023462578654289246;0.04330648481845856;0.36841869354248047;0.3331438899040222;-0.3034789562225342;-0.2694006562232971;-0.2878408432006836;-0.08469241857528687;0.12749195098876953;0.29839223623275757;0.36487632989883423;0.3706275522708893;0.581159770488739;0.42955127358436584;0.28221553564071655;0.15276335179805756;0.02675558626651764;0.14884796738624573;-0.2268913835287094;-0.03577630966901779;-0.07585018873214722;0.08117441087961197;-0.09225622564554214;0.017554644495248795;-0.07862284034490585;-0.08877212554216385;0.02339727245271206;0.022947002202272415;0.06711824238300323;0.08425755053758621;0.04143122583627701;-0.001916259527206421;0.04740094020962715;0.062177158892154694;0.052438005805015564;0.03300853446125984;0.01926216296851635;0.018778005614876747;0.022782806307077408;0.036615535616874695;0.03552244231104851;-0.08790512382984161;-0.031582947820425034;-0.0040259212255477905;0.001969756558537483;0.01554655097424984;0.00580638088285923;0.030679751187562943;0.02543201670050621;-0.009431403130292892
bobs1;11;0.22767165303230286;0.5159433484077454;0.4547634720802307;0.32292890548706055;0.14162705838680267;0.03632758557796478;0.029031574726104736;-0.04145948588848114;-0.06101009249687195;-0.029256053268909454;-0.02503933012485504;-0.03325556218624115;0.11085516214370728;0.06340044736862183;0.19921252131462097;0.07051151990890503;0.30872076749801636;0.17630717158317566;0.5054723620414734;0.7106773257255554;0.738879919052124;0.8003413081169128;0.8303874731063843;0.7153164744377136;0.7277640104293823;0.7098786234855652;0.5930368304252625;0.6504666209220886;0.46031028032302856;0.28064021468162537;-0.09710188210010529;-0.06879059970378876;-0.38775700330734253;-0.3092968463897705;-0.4732745885848999;-0.4587339162826538;-0.3604774475097656;-0.2995707392692566;-0.22936901450157166;-0.21045027673244476;-0.1908099353313446;-0.18618929386138916;-0.24916572868824005;-0.23038709163665771;-0.194726824760437;-0.13280341029167175;-0.07610926032066345;-0.12257221341133118;-0.10385119915008545;-0.5044184327125549
bobs1;0;-0.010735154151916504;0.009538814425468445;-0.03527313470840454;-0.0070342570543289185;-0.02022711932659149;-0.013276144862174988;-0.008225269615650177;-0.10927897691726685;0.05435819923877716;-0.0839642733335495;-0.011477112770080566;-0.12216678261756897;-0.11201445758342743;-0.0613296777009964;-0.0447174608707428;-0.16952478885650635;0.11484488844871521;0.1130891740322113;-0.40639784932136536;-0.27077382802963257;0.11252344399690628;0.11634539067745209;0.026731371879577637;0.017154954373836517;0.018396615982055664;-0.04013573378324509;-0.015936292707920074;-0.02079910784959793;-0.016093336045742035;-0.015754207968711853;-0.0010184869170188904;-0.01818697899580002;-0.0034496262669563293;-0.010540783405303955;-0.011143229901790619;-0.0034093931317329407;-0.020932741463184357;-0.009001776576042175;-0.01068589836359024;-0.0047269463539123535;-0.006422311067581177;-0.0037119239568710327;-0.003006160259246826;-0.003982745110988617;-0.006643146276473999;-0.0023727640509605408;-0.0009473338723182678;0.010856777429580688;-0.07870062440633774;0.1222105398774147
bobs1;1;-0.009754478931427002;-0.001069381833076477;-0.005700856447219849;-0.005993053317070007;0.0029971525073051453;-0.006353482604026794;0.014836952090263367;0.006839945912361145;0.0034013912081718445;0.011134564876556396;-0.04095517471432686;0.09049193561077118;-0.02239619381725788;0.06093396991491318;-0.10495548695325851;0.14251525700092316;-0.01084814965724945;-0.01396854966878891;0.20552051067352295;0.09656279534101486;0.03883781284093857;0.02104521542787552;-0.031351007521152496;0.01857973262667656;0.001766896340996027;-0.02164405584335327;-0.08374078571796417;0.16402992606163025;-0.2089392989873886;-0.17101246118545532;0.05994038283824921;-0.0057001784443855286;0.019123926758766174;-0.0019169598817825317;-0.024904653429985046;0.005773209035396576;0.008159995079040527;-0.005178831517696381;-0.0016624405980110168;0.010405085980892181;2.4721026420593262e-05;0.0019759461283683777;-0.00895613431930542;0.011689059436321259;0.009898021817207336;0.021028347313404083;0.0032838359475135803;-0.007166832685470581;-0.00421973317861557;0.02971852570772171
bobs1;2;-0.06915102899074554;-0.15252381563186646;-0.12754864990711212;-0.09119437634944916;0.009686008095741272;0.12112755328416824;0.35896405577659607;0.571599543094635;0.9935317039489746;1.1050254106521606;1.1422255039215088;0.6680780649185181;0.7229767441749573;0.3087107539176941;-0.04213806986808777;-0.07066909968852997;-0.14215095341205597;-0.15858352184295654;-0.21164755523204803;0.017310447990894318;-0.039288267493247986;0.14463815093040466;0.06756143271923065;0.3861943781375885;0.40016046166419983;0.298706978559494;0.6050280332565308;0.3229743540287018;0.14313113689422607;0.14125922322273254;0.11095140874385834;0.06385805457830429;-0.003538474440574646;-0.008601188659667969;-0.07020072638988495;-0.04993101954460144;-0.06831623613834381;-0.0649750679731369;-0.05341363698244095;0.14004385471343994;-0.03928910940885544;-0.03662695735692978;-0.037304721772670746;-0.05215226858854294;-0.0010775625705718994;-0.013412773609161377;-0.016668595373630524;-0.011372841894626617;-0.0064447373151779175;-0.09714576601982117
bobs1;3;0.028928697109222412;0.2635658383369446;0.3859899044036865;0.3626852035522461;0.10917380452156067;-0.01999436318874359;0.1374911069869995;-0.07757099717855453;-0.11285176128149033;-0.25927162170410156;-0.052666112780570984;0.44277462363243103;0.9275209903717041;1.3871445655822754;1.455546498298645;1.278343677520752;1.2091736793518066;1.0173591375350952;0.5360758900642395;0.22373351454734802;0.16575947403907776;0.15105435252189636;-0.06601907312870026;0.0335540771484375;-0.45657265186309814;-0.3341206908226013;-0.5396875739097595;-0.41208434104919434;-0.20934969186782837;-0.11042510718107224;-0.021894250065088272;0.01574890688061714;0.041013188660144806;0.04821315407752991;0.030849846079945564;0.031126603484153748;0.03967130184173584;0.057303063571453094;0.06532161682844162;0.23858028650283813;0.056783996522426605;0.029279328882694244;0.008580625057220459;0.0334448479115963;0.02862708643078804;0.03851256147027016;0.022719338536262512;0.022828754037618637;0.02942918986082077;0.09849582612514496
bobs1;4;-0.003479987382888794;0.013798005878925323;0.016007199883461;0.06481528282165527;0.1685086339712143;0.06540778279304504;0.21042825281620026;0.36636924743652344;0.392508327960968;0.3313515782356262;0.5307585597038269;0.47928160429000854;0.6121999025344849;0.596541166305542;0.601238489151001;0.5006064176559448;0.5009500980377197;0.45775705575942993;0.3834623098373413;0.3887311816215515;0.28696930408477783;0.20172959566116333;0.04560035467147827;0.15588343143463135;0.0627991259098053;-0.0709306001663208;0.014038652181625366;-0.1478189080953598;-0.0594240203499794;0.09866635501384735;-0.42392557859420776;-0.12406530976295471;-0.3368544578552246;-0.18284137547016144;-0.26347482204437256;-0.3035276234149933;-0.2074771523475647;-0.2928790748119354;-0.2788110375404358;-0.22611990571022034;-0.21575984358787537;-0.2539861500263214;-0.2086513340473175;-0.1957215666770935;-0.2427823841571808;-0.19615209102630615;-0.16694769263267517;-0.15681999921798706;-0.3586967885494232;-0.1142091155052185
