bobs1;10;-0.18691861629486084;0.3407856822013855;-0.1458408236503601;0.35135790705680847;0.4865247905254364;0.9872522354125977;0.38133326172828674;0.08208389580249786;1.6349542140960693;0.722013533115387;1.908185601234436;0.5241080522537231;1.2900774478912354;0.46135178208351135;0.04762019217014313;-0.20221394300460815;0.17570047080516815;0.0007024835795164108;0.5098714232444763;-0.15535323321819305;-0.23309582471847534;-0.027845272794365883;0.10446010529994965;0.10305076092481613;0.3164263367652893;0.5164016485214233;1.0866897106170654;1.786261796951294;1.0275509357452393;1.4297959804534912;0.8353785872459412;0.35293495655059814;-0.5537353754043579;-1.017765998840332;-0.825822114944458;-0.7689458727836609;-1.1912990808486938;-0.5612739324569702;-0.7811028361320496;-0.2339572161436081;-0.4724002182483673;-0.08613334596157074;-0.547595202922821;-0.5456910729408264;-0.39376235008239746;-0.31194695830345154;-0.18895134329795837;-0.26448291540145874;-0.13199511170387268;-0.44051095843315125
bobs1;11;-0.1621163934469223;0.3424789309501648;1.0020831823349;1.863309621810913;0.28928208351135254;0.7814992666244507;0.7037593126296997;0.5814438462257385;-0.746867835521698;-0.4361262619495392;-0.6790586709976196;-0.9426715970039368;-0.42947468161582947;-1.066219449043274;-0.28418615460395813;-0.7920475006103516;1.1839534044265747;0.6558520793914795;1.3594433069229126;1.2555997371673584;1.4474769830703735;0.08718051761388779;0.09438023716211319;0.12266314774751663;0.2802073657512665;0.2584935426712036;0.2559223175048828;-0.034280531108379364;0.21340569853782654;0.3649097979068756;0.6842471957206726;-0.1659935563802719;-0.13798782229423523;-0.6721134781837463;-0.9076656699180603;-0.5402195453643799;-0.7055089473724365;-1.0989750623703003;-0.9521192312240601;-0.5348291397094727;-0.4732566475868225;-0.10016035288572311;-0.3830476403236389;-0.09354991465806961;-0.20740744471549988;-0.1672479659318924;-0.02303367108106613;-0.12699022889137268;-0.060841239988803864;-0.24976475536823273
bobs1;0;-0.009914075024425983;0.3591710031032562;0.05089934170246124;0.0022525768727064133;0.43143510818481445;0.12333399057388306;0.3219926059246063;0.3607414960861206;0.17636798322200775;-0.5621687769889832;-0.9463858604431152;-3.314324378967285;-7.494748115539551;-11.60313892364502;-19.15700340270996;-10.514187812805176;-4.59282112121582;2.3957808017730713;1.963870644569397;2.213175058364868;7.927632808685303;16.243572235107422;18.647584915161133;10.348291397094727;-0.9701085090637207;-0.1717524528503418;0.6585949659347534;0.29319071769714355;-0.2622535228729248;0.1806241124868393;-0.02838156372308731;-0.31542545557022095;-0.060978587716817856;-0.2667970657348633;0.061992935836315155;-0.17629361152648926;-0.004539882764220238;-0.0896078422665596;-0.3112742602825165;0.05869381129741669;-0.09694451093673706;-0.18530140817165375;0.1418600082397461;-0.16395917534828186;-0.15426985919475555;0.1510206162929535;-0.1731061190366745;-0.12741240859031677;-0.11181048303842545;0.2681398391723633
bobs1;1;-0.14152583479881287;0.012474721297621727;-0.25404220819473267;-1.8644495010375977;-9.204586029052734;-18.294095993041992;-13.666542053222656;-1.2998220920562744;5.033977031707764;8.796394348144531;18.45104217529297;15.837949752807617;-0.5272572636604309;-0.15279045701026917;0.7617249488830566;0.27546361088752747;-0.4783603250980377;-3.6588544845581055;-10.734966278076172;-18.41950798034668;-14.339323043823242;-2.386037588119507;2.62044620513916;5.290286540985107;10.800809860229492;15.919275283813477;14.127788543701172;1.1461721658706665;-0.8919957280158997;-0.04312562197446823;-0.6154077649116516;-0.35172760486602783;0.23564742505550385;-0.7107996940612793;0.3338456153869629;-0.013240096159279346;-0.028541089966893196;0.022206377238035202;0.00946767907589674;-0.08211822807788849;0.02246323972940445;-0.08636510372161865;0.013998514972627163;-0.006927340291440487;-0.10145877301692963;-0.1289140284061432;-0.07802455127239227;0.0774056538939476;-0.497601181268692;0.5944198369979858
bobs1;2;-0.2750532627105713;-0.10188121348619461;0.2046719342470169;0.22595085203647614;0.5170741081237793;0.3808458745479584;0.28850477933883667;0.3543574810028076;0.13284040987491608;-0.12597548961639404;-0.16799725592136383;-0.12071661651134491;-0.17030741274356842;0.2393217831850052;0.5529955625534058;0.6131457090377808;0.7585854530334473;-0.1674528270959854;-1.375427484512329;0.47767090797424316;-0.3259432315826416;-1.1980222463607788;-0.7515601515769958;-0.1933571994304657;0.33798378705978394;0.17252890765666962;0.20588040351867676;0.23458687961101532;0.6281865239143372;0.7145252227783203;0.6653666496276855;0.8974952697753906;0.6718124747276306;1.056286096572876;0.4985012114048004;0.24614226818084717;0.3540680706501007;-0.3190065622329712;-0.09366030246019363;-0.12240799516439438;-0.17250964045524597;0.058137476444244385;-0.3210700750350952;-0.24774087965488434;0.12407401949167252;-0.19398199021816254;0.09750320017337799;0.019603736698627472;-0.15419015288352966;-0.27959707379341125
bobs1;3;-0.4282587468624115;0.15117886662483215;-0.019383810460567474;-0.6333138346672058;0.03175041452050209;-0.5064405202865601;0.3122710883617401;-0.2968502938747406;-0.6192045211791992;-1.1768546104431152;-1.200519323348999;0.49863502383232117;1.2012542486190796;1.6494405269622803;-0.06531482189893723;0.00797717459499836;0.1367691159248352;-0.21659700572490692;-0.6320789456367493;0.06275446712970734;0.15933626890182495;-0.2092655897140503;-0.09808048605918884;0.11248853802680969;0.20714986324310303;-0.4821021854877472;-0.32714107632637024;-0.22843968868255615;-0.28875380754470825;-0.17285498976707458;0.005332388915121555;0.10016608983278275;-0.13670603930950165;0.2577483355998993;-0.2688170075416565;0.10134246945381165;-0.12703822553157806;0.039416857063770294;-0.0528293214738369;-0.0060064177960157394;-0.04155722260475159;-0.005818400532007217;-0.1555805206298828;0.048848241567611694;-0.08471028506755829;0.08260740339756012;-0.035252057015895844;-0.020977044478058815;-0.028798483312129974;-0.35974180698394775
bobs1;4;-0.32067394256591797;-0.18231606483459473;-0.030593320727348328;-0.28328001499176025;0.014282341115176678;0.5772436261177063;0.7916653156280518;1.6511939764022827;3.1775505542755127;2.5830771923065186;0.9856929779052734;0.36327221989631653;1.1699870824813843;1.0933955907821655;0.8396844267845154;0.21826690435409546;-0.18458907306194305;-0.13935041427612305;-0.2181164026260376;-0.2976835370063782;-0.6616840362548828;-0.3937190771102905;-0.16637158393859863;-0.3203302025794983;-0.7545702457427979;-0.07616433501243591;0.20338235795497894;-0.9891979098320007;-0.9233724474906921;-1.3477592468261719;-0.793389618396759;-1.9676446914672852;-2.7982177734375;-0.30463120341300964;-1.2616915702819824;-1.1226370334625244;0.09347590059041977;-0.09631461650133133;-0.44071492552757263;0.11109743267297745;0.07224004715681076;-0.17012764513492584;-0.15487226843833923;0.059950027614831924;-0.08422932028770447;-0.1389038860797882;-0.10027913004159927;-0.08593307435512543;-0.17712843418121338;0.17783264815807343
bobs1;5;-0.07454466819763184;-0.21512408554553986;0.2589198648929596;-0.17778442800045013;1.3304436206817627;2.0365774631500244;-0.9554615020751953;0.41048142313957214;-0.30484092235565186;-1.1751216650009155;-2.6726794242858887;-2.944065570831299;-2.950049877166748;1.5929948091506958;-0.03949320316314697;-1.9390158653259277;0.47626787424087524;0.6378991007804871;1.2916626930236816;1.6382908821105957;1.5564568042755127;1.1173961162567139;1.2929282188415527;0.8978319764137268;0.41096270084381104;0.5672183632850647;0.3865664303302765;-0.1505783051252365;0.2600274682044983;-0.09707241505384445;-0.17071054875850677;-0.12151404470205307;0.035860203206539154;0.0423625111579895;0.051392823457717896;0.18409846723079681;-0.03319496288895607;0.018328748643398285;0.025178000330924988;-0.16775576770305634;0.2921978533267975;-0.16636140644550323;0.1367148458957672;-0.059463053941726685;-0.0811246708035469;-0.02536080777645111;-0.10328090190887451;0.0891093760728836;-0.05463986471295357;-0.18524867296218872
bobs1;6;-0.19962716102600098;0.014158504083752632;-0.15952499210834503;-0.34493380784988403;-0.31452253460884094;-0.07714218646287918;0.10042661428451538;0.13202302157878876;0.014261169359087944;0.020460408180952072;-0.027002844959497452;0.026525691151618958;-0.05826183408498764;0.058759529143571854;-0.07722187787294388;-0.010399567894637585;0.2824101448059082;0.4788753092288971;0.5701491236686707;1.2039642333984375;0.45523396134376526;0.8115268349647522;0.36158058047294617;0.9319348335266113;0.20365166664123535;0.2859698534011841;-0.24794688820838928;-0.8225873708724976;-0.7927441000938416;-0.8154872059822083;-0.8474663496017456;-0.4684462249279022;-1.0833905935287476;-1.4568910598754883;-2.369502544403076;-1.7375527620315552;-1.3471100330352783;-1.119985580444336;-0.8099074959754944;-0.5011829733848572;-0.2860865890979767;-0.19151794910430908;-0.15558232367038727;0.02599252760410309;-0.11163224279880524;0.08197437226772308;-0.08706618845462799;-0.022608567029237747;-0.021878793835639954;-0.5539168119430542
bobs1;7;-0.08342558145523071;-0.12335707247257233;0.14787861704826355;0.0034887492656707764;0.8587362170219421;1.2230228185653687;1.5831676721572876;1.0576989650726318;0.04841281473636627;1.291671633720398;1.5923467874526978;2.430028200149536;2.704561948776245;2.955770254135132;1.833953619003296;0.9046754240989685;-0.22698721289634705;-0.4316369295120239;-1.9619531631469727;-1.5102075338363647;-1.822411298751831;-1.5410947799682617;-0.28881901502609253;-0.4030378460884094;-0.2213129997253418;0.2311064600944519;-0.10899199545383453;0.16640795767307281;0.29008176922798157;0.03719484806060791;0.07470227777957916;-0.04904177039861679;-0.00223664753139019;0.005843583028763533;-0.06833437085151672;-0.03814810886979103;-0.06928791850805283;-0.003989473916590214;-0.06238320842385292;0.01885145902633667;0.06485430896282196;-0.1680118888616562;-0.004109982401132584;-0.056001272052526474;0.029228534549474716;-0.04535755142569542;-0.05907895416021347;0.01064213365316391;0.03276321291923523;-0.07187870889902115
bobs1;8;-0.17494957149028778;-0.2650001049041748;-1.0480425357818604;-2.719935178756714;-3.267671823501587;-4.556877136230469;-5.177573204040527;-6.4615278244018555;-3.9494974613189697;-3.4696409702301025;-2.3786802291870117;-0.6590485572814941;-0.5897711515426636;-1.4201197624206543;-1.1637288331985474;-1.4352926015853882;0.3931378424167633;0.5974013805389404;0.39217299222946167;2.1934447288513184;3.58209228515625;3.818925142288208;5.5275678634643555;6.733147144317627;5.598295211791992;3.922513961791992;2.632168769836426;1.2702842950820923;0.858321487903595;0.3422885537147522;0.09541907161474228;0.0872812494635582;-0.0550275556743145;-0.042249247431755066;-0.05460524559020996;-0.2292957603931427;-0.3872084319591522;0.11941888183355331;-0.21756793558597565;-0.14981597661972046;0.018211502581834793;-0.1288197636604309;-0.148612841963768;-0.022366084158420563;-0.1719132363796234;-0.011355909518897533;-0.05916551128029823;-0.11844374239444733;-0.1332508623600006;0.15657803416252136
bobs1;9;-0.24690617620944977;-1.3637868165969849;-2.827542304992676;-4.677801609039307;-5.0606279373168945;-6.0375518798828125;-8.999496459960938;-4.896982669830322;-0.6806592345237732;-0.6938478946685791;-0.23453913629055023;0.052803702652454376;0.921466588973999;2.588951587677002;0.817298412322998;-0.5957485437393188;-0.5236558318138123;-0.6679729223251343;-1.3362891674041748;-0.16697213053703308;1.4692996740341187;0.9516443610191345;-0.2408091425895691;1.7208642959594727;1.0710941553115845;-0.11020126193761826;3.4603261947631836;4.3165202140808105;4.977052688598633;5.381542205810547;6.235016822814941;4.649513244628906;1.931194543838501;0.5763190984725952;0.714878261089325;0.2388598620891571;-0.41748911142349243;-0.06567254662513733;-0.40748241543769836;-0.11083609610795975;-0.03831062838435173;-0.27334630489349365;-0.028172573074698448;-0.2009994089603424;-0.026288853958249092;-0.07226386666297913;-0.16166391968727112;0.04614466428756714;-0.18937669694423676;-0.2856709063053131
bobs1;10;-0.48474976420402527;-0.13995176553726196;1.0336741209030151;0.2533232867717743;1.0932881832122803;2.078648090362549;0.4776437282562256;0.29366472363471985;-0.9391597509384155;0.3255823254585266;-0.11065699905157089;1.0146784782409668;1.1844565868377686;-0.6758881211280823;-0.589475691318512;0.4228375554084778;0.17678043246269226;0.6888899207115173;0.33392611145973206;0.7404972910881042;0.08068100363016129;-0.0887092873454094;-1.104544758796692;-1.202288269996643;-1.3452293872833252;-0.663316547870636;-0.44107645750045776;-0.338755339384079;-0.1418878138065338;-0.07618696987628937;-0.3278738558292389;-0.3855232000350952;-0.2459726780653;-0.046371087431907654;-0.049164675176143646;-0.032932840287685394;0.0455545112490654;-0.03446715325117111;-0.03711613640189171;0.04165637493133545;0.0848415344953537;-0.12253455817699432;0.07015026360750198;-0.11529183387756348;-0.052429042756557465;0.013715354725718498;-0.052448421716690063;-0.02454967424273491;0.11329307407140732;-0.10837320983409882
bobs1;11;-0.15059009194374084;1.454578161239624;0.3897033631801605;0.1847764402627945;0.12473321706056595;0.22150176763534546;0.6333334445953369;-0.3106127977371216;-0.7803170084953308;-0.8093044757843018;-1.0051546096801758;-0.3522107005119324;-0.8877276182174683;-1.1863367557525635;0.12755443155765533;-0.7306598424911499;1.3115158081054688;1.1238967180252075;0.2898954749107361;-0.5032467842102051;-1.05394446849823;0.051910147070884705;0.5393749475479126;0.4435864984989166;0.5616550445556641;2.37882399559021;4.937002182006836;4.502270221710205;1.983967661857605;-0.6810431480407715;-0.3619905114173889;-0.25008225440979004;-0.6641923189163208;-1.4329698085784912;-1.0385693311691284;-1.0601506233215332;-0.5758636593818665;-0.5660099983215332;-0.3988373875617981;-0.3918997347354889;-0.1834193468093872;-0.0661555752158165;-0.13378874957561493;0.04065382853150368;-0.028643887490034103;-0.03311293572187424;-0.1041484996676445;-0.08021093904972076;-0.05036376416683197;-0.047797542065382004
bobs1;0;0.07074781507253647;0.12065412104129791;-0.6574782729148865;-0.7372755408287048;-1.5300066471099854;-2.9174556732177734;-8.067150115966797;-12.362242698669434;-16.606721878051758;-5.654562473297119;-1.4421244859695435;-0.981677234172821;-1.1459412574768066;1.1899025440216064;3.415834903717041;9.916280746459961;14.492571830749512;17.406017303466797;4.680588245391846;0.17489565908908844;0.328805536031723;0.5201026797294617;0.11142600327730179;-0.0976395383477211;0.09649278968572617;-0.3316265046596527;-0.10135816782712936;-0.10430116206407547;-0.2324349731206894;0.08110770583152771;0.05864035338163376;-0.3816088140010834;-0.10827366262674332;0.11408662796020508;-0.09560394287109375;0.028152883052825928;0.013725540600717068;0.05793161690235138;-0.09042396396398544;-0.114461250603199;0.09612873941659927;0.0764007717370987;-0.06367777287960052;-0.020484162494540215;0.011773976497352123;-0.021880388259887695;0.03414273262023926;-0.09121645987033844;-0.18020226061344147;0.20033930242061615
bobs1;1;-0.06047751381993294;-0.023276351392269135;-0.031222891062498093;0.0012632785364985466;0.008959081955254078;-0.026330865919589996;-0.001202874816954136;-0.16378560662269592;-0.48046812415122986;-2.351065158843994;-15.574625015258789;-18.76366424560547;-1.918280839920044;0.2820308208465576;4.823123455047607;17.865455627441406;18.11322593688965;-2.62083101272583;-0.11445380002260208;-0.45349976420402527;-1.4708285331726074;-5.368922710418701;-11.96958065032959;-14.484123229980469;-2.0902340412139893;1.523250699043274;5.128629207611084;15.051215171813965;11.968331336975098;1.214064359664917;0.8338704705238342;-0.6915825605392456;0.05937085673213005;-0.4804912507534027;-0.22589243948459625;-0.1736229807138443;0.028529588133096695;-0.2130683958530426;0.026869239285588264;-0.16053406894207;-0.0024219369515776634;-0.0036430619657039642;-0.043199729174375534;0.02665199339389801;-0.07006516307592392;-0.012960066087543964;-0.008444208651781082;0.04956942796707153;0.08938615024089813;-0.11062104254961014
bobs1;2;-0.46655458211898804;-0.6424359679222107;-0.0653303936123848;0.2815593183040619;0.3249644637107849;-0.18724052608013153;0.462186336517334;0.692299485206604;0.7323398590087891;0.5581858158111572;1.0101821422576904;-0.5246589779853821;0.889116644859314;0.6790507435798645;-0.0037623047828674316;-0.31317901611328125;-0.13607335090637207;-0.14287684857845306;-0.19155104458332062;-0.20852796733379364;-0.22147279977798462;-0.172917902469635;-0.6754803657531738;-0.039909254759550095;-0.048468124121427536;0.004929852671921253;1.136707067489624;-0.3636850416660309;-0.215505450963974;0.23204077780246735;-0.20867091417312622;-0.14473854005336761;-0.09354478865861893;-0.004776104353368282;-0.16974382102489471;0.14902664721012115;-0.09464514255523682;-0.08380867540836334;-0.04542273283004761;-0.03312905132770538;-0.05741174891591072;-0.13267602026462555;0.1223030835390091;-0.06027285009622574;-0.131840780377388;-0.09090925753116608;0.036034975200891495;-0.045101821422576904;0.002325081266462803;-0.11969190835952759
bobs1;3;-0.18912231922149658;0.25841277837753296;-0.4415884017944336;0.10118621587753296;0.7344331741333008;-0.4227186441421509;-0.655056357383728;0.5696366429328918;-0.1736340969800949;-0.2532253861427307;0.13382011651992798;0.09132485836744308;0.14465992152690887;0.7598374485969543;1.2527995109558105;0.6254721879959106;0.631572425365448;0.35165587067604065;-0.1843639761209488;-0.419948935508728;0.6291608214378357;0.1713453233242035;-0.10152455419301987;0.13473865389823914;0.014381610788404942;0.35701799392700195;0.07726257294416428;0.05180967599153519;-0.13318806886672974;-0.1750519722700119;-0.06552153825759888;-0.12354722619056702;-0.016421109437942505;-0.11644411087036133;-0.0957070142030716;-0.10405874997377396;-0.08902880549430847;-0.09464360773563385;-0.01848272979259491;0.24279135465621948;-0.36141377687454224;0.051049210131168365;-0.022530468180775642;-0.06543339043855667;-0.039431553333997726;-0.014232523739337921;-0.029781455174088478;0.01223457045853138;0.0006502186879515648;-0.21397732198238373
bobs1;4;-0.39172694087028503;-0.32949313521385193;-0.44901061058044434;-0.24933531880378723;0.19819438457489014;1.004001498222351;1.5822631120681763;2.149451494216919;1.8078782558441162;0.5692285299301147;0.48596206307411194;0.36960646510124207;-0.05637258663773537;0.22053910791873932;0.6978572607040405;0.46148020029067993;0.22689726948738098;-0.25059252977371216;-0.7815157175064087;-0.914818286895752;-0.47186705470085144;-0.6019349098205566;-0.5671449899673462;-0.25704389810562134;0.27084389328956604;0.43189889192581177;0.12004998326301575;-0.7224277853965759;-1.472167730331421;-0.8046558499336243;-0.758665144443512;-0.6654314398765564;-1.5322402715682983;-1.311632752418518;-1.1400396823883057;-1.5424259901046753;-0.5267359018325806;-0.2827763855457306;-0.4494560956954956;-0.14015303552150726;-0.01706446148455143;-0.27363142371177673;-0.1371593177318573;-0.041511550545692444;-0.090784952044487;0.03375338017940521;-0.012327032163739204;-0.059415314346551895;-0.13980036973953247;-0.11932938545942307
